run_fingerprint,benchmark,condition,task_name,task_id,task_variant,method,success,intervention_count,recovery_success,steps,paired_episode_id,episode_seed,task_payload_sha256,max_failure_probability,trigger_step,attempt_count,recovery_steps_total
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,4,MT-REIM,1,1,1,105,07-0004-0af7073fd151,700046,0af7073fd151bf1521498b181568776fa4d56fd7db90f6f17904273254db674a,0.9470419883728027,13,1,92
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,5,MT-MLP BC,0,0,0,500,07-0005-6e9d7c9791bf,700047,6e9d7c9791bf600cbf510b3ffa194ab9dc816439f5a14179e39d692168a62c1c,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,5,MT-ACT,0,0,0,500,07-0005-6e9d7c9791bf,700047,6e9d7c9791bf600cbf510b3ffa194ab9dc816439f5a14179e39d692168a62c1c,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,5,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,07-0005-6e9d7c9791bf,700047,6e9d7c9791bf600cbf510b3ffa194ab9dc816439f5a14179e39d692168a62c1c,0.0,30,1,461
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,5,MT-REIM,0,2,0,500,07-0005-6e9d7c9791bf,700047,6e9d7c9791bf600cbf510b3ffa194ab9dc816439f5a14179e39d692168a62c1c,0.9325538277626038,26,1,459
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,6,MT-MLP BC,0,0,0,500,07-0006-c3a3e124b88a,700048,c3a3e124b88afe5d82402e365fdb455a9daaa789344893996a15b1cf00df62bb,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,6,MT-ACT,0,0,0,500,07-0006-c3a3e124b88a,700048,c3a3e124b88afe5d82402e365fdb455a9daaa789344893996a15b1cf00df62bb,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,6,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,146,07-0006-c3a3e124b88a,700048,c3a3e124b88afe5d82402e365fdb455a9daaa789344893996a15b1cf00df62bb,0.0,30,1,116
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,6,MT-REIM,1,1,1,106,07-0006-c3a3e124b88a,700048,c3a3e124b88afe5d82402e365fdb455a9daaa789344893996a15b1cf00df62bb,0.7748112082481384,1,1,105
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,7,MT-MLP BC,0,0,0,500,07-0007-9618b5e7bb1f,700049,9618b5e7bb1fce4d6efc3b54a533436bc6ae92d312de597edb0d434cc2e2a583,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,7,MT-ACT,0,0,0,500,07-0007-9618b5e7bb1f,700049,9618b5e7bb1fce4d6efc3b54a533436bc6ae92d312de597edb0d434cc2e2a583,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,7,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,07-0007-9618b5e7bb1f,700049,9618b5e7bb1fce4d6efc3b54a533436bc6ae92d312de597edb0d434cc2e2a583,0.0,30,1,461
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,7,MT-REIM,1,2,1,437,07-0007-9618b5e7bb1f,700049,9618b5e7bb1fce4d6efc3b54a533436bc6ae92d312de597edb0d434cc2e2a583,0.8900564908981323,41,1,332
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,8,MT-MLP BC,0,0,0,500,07-0008-d865c782ff2a,700050,d865c782ff2a5377231b633af9d33886c310f269602ce5c0f03f62908ef38fb0,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,8,MT-ACT,0,0,0,500,07-0008-d865c782ff2a,700050,d865c782ff2a5377231b633af9d33886c310f269602ce5c0f03f62908ef38fb0,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,8,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,07-0008-d865c782ff2a,700050,d865c782ff2a5377231b633af9d33886c310f269602ce5c0f03f62908ef38fb0,0.0,30,1,434
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,8,MT-REIM,1,2,1,295,07-0008-d865c782ff2a,700050,d865c782ff2a5377231b633af9d33886c310f269602ce5c0f03f62908ef38fb0,0.8915079832077026,11,1,266
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,9,MT-MLP BC,0,0,0,500,07-0009-4d328391f858,700051,4d328391f85887c079c7d90dcd4720d3cd285c8a6ccfdd41a0312f947a67cc2f,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,9,MT-ACT,0,0,0,500,07-0009-4d328391f858,700051,4d328391f85887c079c7d90dcd4720d3cd285c8a6ccfdd41a0312f947a67cc2f,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,9,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,139,07-0009-4d328391f858,700051,4d328391f85887c079c7d90dcd4720d3cd285c8a6ccfdd41a0312f947a67cc2f,0.0,30,1,109
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,9,MT-REIM,1,1,1,138,07-0009-4d328391f858,700051,4d328391f85887c079c7d90dcd4720d3cd285c8a6ccfdd41a0312f947a67cc2f,0.9218758940696716,17,1,121
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,10,MT-MLP BC,0,0,0,500,07-0010-d6293dd392d9,700052,d6293dd392d95c449f7d00316a3c622a63c0530c030357c1f9801a2009e15949,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,10,MT-ACT,0,0,0,500,07-0010-d6293dd392d9,700052,d6293dd392d95c449f7d00316a3c622a63c0530c030357c1f9801a2009e15949,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,10,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,07-0010-d6293dd392d9,700052,d6293dd392d95c449f7d00316a3c622a63c0530c030357c1f9801a2009e15949,0.0,31,1,460
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,10,MT-REIM,0,1,0,500,07-0010-d6293dd392d9,700052,d6293dd392d95c449f7d00316a3c622a63c0530c030357c1f9801a2009e15949,0.8579162359237671,38,1,250
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,11,MT-MLP BC,0,0,0,500,07-0011-0cbf29ddbe00,700053,0cbf29ddbe008e46decc18ff3e557b3208182644d3d8745de668147a3e46007b,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,11,MT-ACT,0,0,0,500,07-0011-0cbf29ddbe00,700053,0cbf29ddbe008e46decc18ff3e557b3208182644d3d8745de668147a3e46007b,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,11,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,07-0011-0cbf29ddbe00,700053,0cbf29ddbe008e46decc18ff3e557b3208182644d3d8745de668147a3e46007b,0.0,38,1,453
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,11,MT-REIM,1,1,1,95,07-0011-0cbf29ddbe00,700053,0cbf29ddbe008e46decc18ff3e557b3208182644d3d8745de668147a3e46007b,0.8852682709693909,3,1,92
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,12,MT-MLP BC,0,0,0,500,07-0012-a3874edaf9b9,700054,a3874edaf9b95a5d9dbc888f18ddf23ef7cc0fc02ccafa96af14bf511d328533,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,12,MT-ACT,0,0,0,500,07-0012-a3874edaf9b9,700054,a3874edaf9b95a5d9dbc888f18ddf23ef7cc0fc02ccafa96af14bf511d328533,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,12,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,257,07-0012-a3874edaf9b9,700054,a3874edaf9b95a5d9dbc888f18ddf23ef7cc0fc02ccafa96af14bf511d328533,0.0,30,1,227
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,12,MT-REIM,1,1,1,113,07-0012-a3874edaf9b9,700054,a3874edaf9b95a5d9dbc888f18ddf23ef7cc0fc02ccafa96af14bf511d328533,0.9098421335220337,6,1,107
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,13,MT-MLP BC,0,0,0,500,07-0013-a2980acccb50,700055,a2980acccb501394be5fd078ce57f04420040cc76e5ff5033273c1ad68270faa,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,13,MT-ACT,0,0,0,500,07-0013-a2980acccb50,700055,a2980acccb501394be5fd078ce57f04420040cc76e5ff5033273c1ad68270faa,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,13,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,152,07-0013-a2980acccb50,700055,a2980acccb501394be5fd078ce57f04420040cc76e5ff5033273c1ad68270faa,0.0,30,1,122
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,13,MT-REIM,1,1,1,128,07-0013-a2980acccb50,700055,a2980acccb501394be5fd078ce57f04420040cc76e5ff5033273c1ad68270faa,0.7897103428840637,2,1,126
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,14,MT-MLP BC,0,0,0,500,07-0014-e23b04a06fb7,700056,e23b04a06fb7427c0e6a5000d4de1585a1188d7068cfb17ad701589fc8497ee5,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,14,MT-ACT,0,0,0,500,07-0014-e23b04a06fb7,700056,e23b04a06fb7427c0e6a5000d4de1585a1188d7068cfb17ad701589fc8497ee5,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,14,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,127,07-0014-e23b04a06fb7,700056,e23b04a06fb7427c0e6a5000d4de1585a1188d7068cfb17ad701589fc8497ee5,0.0,30,1,97
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,14,MT-REIM,1,1,1,132,07-0014-e23b04a06fb7,700056,e23b04a06fb7427c0e6a5000d4de1585a1188d7068cfb17ad701589fc8497ee5,0.8042681217193604,34,1,98
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,15,MT-MLP BC,0,0,0,500,07-0015-dca29de1d7a6,700057,dca29de1d7a6a0e0ace8c76ff77f8fca841e116e3ede7f9c658200cc72f2d0c4,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,15,MT-ACT,0,0,0,500,07-0015-dca29de1d7a6,700057,dca29de1d7a6a0e0ace8c76ff77f8fca841e116e3ede7f9c658200cc72f2d0c4,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,15,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,113,07-0015-dca29de1d7a6,700057,dca29de1d7a6a0e0ace8c76ff77f8fca841e116e3ede7f9c658200cc72f2d0c4,0.0,30,1,83
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,15,MT-REIM,1,1,1,92,07-0015-dca29de1d7a6,700057,dca29de1d7a6a0e0ace8c76ff77f8fca841e116e3ede7f9c658200cc72f2d0c4,0.6816478967666626,1,1,91
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,16,MT-MLP BC,0,0,0,500,07-0016-26ea887c34e2,700058,26ea887c34e254dbb0c39593acb53f16ddba270b13ced24f83a20343f898e99c,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,16,MT-ACT,0,0,0,500,07-0016-26ea887c34e2,700058,26ea887c34e254dbb0c39593acb53f16ddba270b13ced24f83a20343f898e99c,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,16,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,136,07-0016-26ea887c34e2,700058,26ea887c34e254dbb0c39593acb53f16ddba270b13ced24f83a20343f898e99c,0.0,30,1,106
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,16,MT-REIM,1,1,1,128,07-0016-26ea887c34e2,700058,26ea887c34e254dbb0c39593acb53f16ddba270b13ced24f83a20343f898e99c,0.8047589063644409,17,1,111
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,17,MT-MLP BC,0,0,0,500,07-0017-199e8526a898,700059,199e8526a898bbf9c8822b4466a3e7573c22d22c1257ecbf3f35800952411a9e,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,17,MT-ACT,0,0,0,500,07-0017-199e8526a898,700059,199e8526a898bbf9c8822b4466a3e7573c22d22c1257ecbf3f35800952411a9e,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,17,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,155,07-0017-199e8526a898,700059,199e8526a898bbf9c8822b4466a3e7573c22d22c1257ecbf3f35800952411a9e,0.0,30,1,125
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,17,MT-REIM,1,1,1,160,07-0017-199e8526a898,700059,199e8526a898bbf9c8822b4466a3e7573c22d22c1257ecbf3f35800952411a9e,0.9680725336074829,48,1,112
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,18,MT-MLP BC,0,0,0,500,07-0018-d05dd4b43ea7,700060,d05dd4b43ea75da465b9f0d457dc5c991811f6a4a72ce8fd699eeb4d4e902668,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,18,MT-ACT,0,0,0,500,07-0018-d05dd4b43ea7,700060,d05dd4b43ea75da465b9f0d457dc5c991811f6a4a72ce8fd699eeb4d4e902668,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,18,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,186,07-0018-d05dd4b43ea7,700060,d05dd4b43ea75da465b9f0d457dc5c991811f6a4a72ce8fd699eeb4d4e902668,0.0,30,1,156
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,18,MT-REIM,1,1,1,151,07-0018-d05dd4b43ea7,700060,d05dd4b43ea75da465b9f0d457dc5c991811f6a4a72ce8fd699eeb4d4e902668,0.9270259737968445,14,1,137
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,19,MT-MLP BC,0,0,0,500,07-0019-b97d565d844a,700061,b97d565d844ab6aac99095159a748ca74e0ee772016bf8989ee1fdc47a1879d0,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,19,MT-ACT,0,0,0,500,07-0019-b97d565d844a,700061,b97d565d844ab6aac99095159a748ca74e0ee772016bf8989ee1fdc47a1879d0,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,19,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,223,07-0019-b97d565d844a,700061,b97d565d844ab6aac99095159a748ca74e0ee772016bf8989ee1fdc47a1879d0,0.0,30,1,193
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,19,MT-REIM,1,1,1,197,07-0019-b97d565d844a,700061,b97d565d844ab6aac99095159a748ca74e0ee772016bf8989ee1fdc47a1879d0,0.9330499768257141,18,1,179
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,20,MT-MLP BC,0,0,0,500,07-0020-10fb358a21d1,700062,10fb358a21d149bf6c7e7a9847e8556c201066cd0ec63f355f3467dbf1cd3e11,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,20,MT-ACT,0,0,0,500,07-0020-10fb358a21d1,700062,10fb358a21d149bf6c7e7a9847e8556c201066cd0ec63f355f3467dbf1cd3e11,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,20,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,07-0020-10fb358a21d1,700062,10fb358a21d149bf6c7e7a9847e8556c201066cd0ec63f355f3467dbf1cd3e11,0.0,30,1,394
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,20,MT-REIM,0,2,0,500,07-0020-10fb358a21d1,700062,10fb358a21d149bf6c7e7a9847e8556c201066cd0ec63f355f3467dbf1cd3e11,0.959566056728363,17,1,474
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,21,MT-MLP BC,0,0,0,500,07-0021-d85559d95b62,700063,d85559d95b62b6be64daad03724aef9f8ceea3b0ede6b68325859af71a2b609d,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,21,MT-ACT,0,0,0,500,07-0021-d85559d95b62,700063,d85559d95b62b6be64daad03724aef9f8ceea3b0ede6b68325859af71a2b609d,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,21,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,07-0021-d85559d95b62,700063,d85559d95b62b6be64daad03724aef9f8ceea3b0ede6b68325859af71a2b609d,0.0,30,1,388
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,21,MT-REIM,0,2,0,500,07-0021-d85559d95b62,700063,d85559d95b62b6be64daad03724aef9f8ceea3b0ede6b68325859af71a2b609d,0.9328330159187317,19,1,472
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,22,MT-MLP BC,0,0,0,500,07-0022-0a2b757ec492,700064,0a2b757ec4923ca93dc8a744e7d60f0d3de0ba3272bbe6fe74dce5cd9dc2e172,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,22,MT-ACT,0,0,0,500,07-0022-0a2b757ec492,700064,0a2b757ec4923ca93dc8a744e7d60f0d3de0ba3272bbe6fe74dce5cd9dc2e172,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,22,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,174,07-0022-0a2b757ec492,700064,0a2b757ec4923ca93dc8a744e7d60f0d3de0ba3272bbe6fe74dce5cd9dc2e172,0.0,30,1,144
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,22,MT-REIM,1,1,1,174,07-0022-0a2b757ec492,700064,0a2b757ec4923ca93dc8a744e7d60f0d3de0ba3272bbe6fe74dce5cd9dc2e172,0.8078158497810364,26,1,148
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,23,MT-MLP BC,0,0,0,500,07-0023-1bda7a3f6259,700065,1bda7a3f625908ba8b1479d32c2646e754f56671775965f8e70b5ec4791f8010,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,23,MT-ACT,0,0,0,500,07-0023-1bda7a3f6259,700065,1bda7a3f625908ba8b1479d32c2646e754f56671775965f8e70b5ec4791f8010,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,23,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,07-0023-1bda7a3f6259,700065,1bda7a3f625908ba8b1479d32c2646e754f56671775965f8e70b5ec4791f8010,0.0,30,1,332
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,23,MT-REIM,0,2,0,500,07-0023-1bda7a3f6259,700065,1bda7a3f625908ba8b1479d32c2646e754f56671775965f8e70b5ec4791f8010,0.8983283638954163,89,1,347
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,24,MT-MLP BC,0,0,0,500,07-0024-568544d82dd5,700066,568544d82dd59a6cef88a0911d0073711f4802f72eb1e39039b68492ce071e49,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,24,MT-ACT,0,0,0,500,07-0024-568544d82dd5,700066,568544d82dd59a6cef88a0911d0073711f4802f72eb1e39039b68492ce071e49,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,24,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,176,07-0024-568544d82dd5,700066,568544d82dd59a6cef88a0911d0073711f4802f72eb1e39039b68492ce071e49,0.0,30,1,146
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,24,MT-REIM,0,2,0,500,07-0024-568544d82dd5,700066,568544d82dd59a6cef88a0911d0073711f4802f72eb1e39039b68492ce071e49,0.8818570375442505,75,1,391
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,25,MT-MLP BC,0,0,0,500,07-0025-c7d8c0572eaf,700067,c7d8c0572eafc1c1e73329ff99df10e9dc430bfe979d03a75f3dd0d1e16cae7a,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,25,MT-ACT,0,0,0,500,07-0025-c7d8c0572eaf,700067,c7d8c0572eafc1c1e73329ff99df10e9dc430bfe979d03a75f3dd0d1e16cae7a,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,25,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,161,07-0025-c7d8c0572eaf,700067,c7d8c0572eafc1c1e73329ff99df10e9dc430bfe979d03a75f3dd0d1e16cae7a,0.0,30,1,131
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,25,MT-REIM,1,1,1,135,07-0025-c7d8c0572eaf,700067,c7d8c0572eafc1c1e73329ff99df10e9dc430bfe979d03a75f3dd0d1e16cae7a,0.9149582386016846,7,1,128
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,26,MT-MLP BC,0,0,0,500,07-0026-937f4dd47877,700068,937f4dd478775b0590da66cac3de1fcd8f0e04023b338268d67c4eaeb1421af1,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,26,MT-ACT,0,0,0,500,07-0026-937f4dd47877,700068,937f4dd478775b0590da66cac3de1fcd8f0e04023b338268d67c4eaeb1421af1,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,peg-insert-side-v3,7,26,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,132,07-0026-937f4dd47877,700068,937f4dd478775b0590da66cac3de1fcd8f0e04023b338268d67c4eaeb1421af1,0.0,30,1,102
